"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"4081",82,40,0.5438601915625,0.0889189885,0.679360299623153,0.1585,0.988337239185787,0.83195120806909,0.30051834625,0.296322878597246,0.097687765,0.986463708423908,0.118230648661522,0.0975360127771834,0.00988692405601762,0.58026938517399,0.099452559891058,0.988508393034424,0.130193468006569,0.14704159249146,0.111921873532542,0.185692619699991,0.346478665169248,0.544913164025641,0.0828779558421946,0.530923749230174,0.143158659990378,0.934116934157904,0.336252806203431,0.056600873519365,0.0984299571009179,0.23303460025,0.218777588627163,0.235668025,0.453431435196962,0.339004228636715,0.473311413915625,0.341789958376116,0.00989231530184622,0.958760922431125,0.330306881393125,0.960901980699438,0.356103025784781,0.284647197805584,0.364865898494491,0.220697355269913,0.673909678476241,0.77234525418233,0.341679705500268,0.73591594607808,0.522140036380041,0.207906548540635,0.173382736248281,0.94794648075155,0.284725,0.680507319079466,0.997933015496271,0.107387070531291,0.2413162225,0.737411584952504,0.264709936026122,0.36035306700625,0.341741821816986,0.226439094552215,0.073924380685,0.132930924601623,0.302921039125,0.996966637170859,0.0973930646567249,0.0976070067076938,0.853810313038968,0.885493909,0.609224450788637,0.00993641326258718,0.8366458316527,0.3716309125,0.587652870349956,0.263398403762502,0.28848984625,0.106009082103083,0.097687765,0.213928347928238,0.86230964377,0.576346506794492,0.10743085,0.938790849170677,0.383624647522235,0.545047050040369,0.223048570867021,0.151605447904364,0.988324111153879,0.906171150223657,0.162268436101622,0.171702333858467,0.10743085,0.598451398375949,0.36294032125,0.130285,0.01,0.232971580472523,0.346548062805625,0.1182565
"41120",82,41,0.612281162828125,0.08102708965,0.775552209736207,0.14365,0.991836067430051,0.882365845648363,0.4054405943125,0.267690590737522,0.0889189885,0.990524595896735,0.10740758379537,0.0977824114994651,0.158403885447615,0.643228977397892,0.0995073039019522,0.991955875124097,0.118174121205912,0.133337433242314,0.101729686179288,0.168123357729992,0.312830798652323,0.491421847623077,0.0755901602579752,0.478831374307157,0.271684860991822,0.850705240742113,0.435814885272917,0.0519407861674285,0.0985869613908261,0.210731140225,0.197899829764446,0.2131012225,0.409088291677266,0.438153594341208,0.552314701828281,0.317610962538505,0.0099030837716616,0.971132645701788,0.298276193253813,0.972631386489607,0.321492723206303,0.257182478025026,0.460136013720317,0.199627619742921,0.771736774933369,0.840641677927631,0.317511734950241,0.775528554166368,0.479926032742037,0.188115893686572,0.157044462623453,0.963562536526085,0.2572525,0.622456587171519,0.99855311084739,0.0976483634781622,0.21818460025,0.776799847209628,0.23923894242351,0.325317760305625,0.317567639635288,0.342473230369382,0.0675319426165,0.262991285911379,0.40748288325625,0.997876646019601,0.0886537581910524,0.0978463060369244,0.778429281735071,0.9198457363,0.667840783170342,0.158445951273199,0.88565208215689,0.33546782125,0.52988758331496,0.373888643198127,0.3952163693125,0.0964081738927745,0.0889189885,0.202535513135414,0.786078679393,0.639894530775318,0.097687765,0.957153594419474,0.346262182770012,0.491542345036332,0.339591285236968,0.137444903113927,0.991826877807715,0.93431980515656,0.14704159249146,0.15553210047262,0.097687765,0.658683688619556,0.327646289125,0.1182565,0.01,0.210674422425271,0.312893256525063,0.250518025
"4294",82,42,0.670438988403906,0.073924380685,0.842886546815345,0.130285,0.994285247201036,0.917656091953854,0.494624505165625,0.24192153166377,0.08102708965,0.993367217127715,0.097666825415833,0.0980041703495186,0.284643302630473,0.579906079658103,0.099556573511757,0.994369112586868,0.107356709085321,0.121003689918083,0.236470233252395,0.292904854070493,0.282547718787091,0.567708570479615,0.0690311442321776,0.557006668161083,0.245516374892639,0.895493668519479,0.393233396745625,0.0477467075506857,0.0987282652517435,0.1906580262025,0.179109846788002,0.19279110025,0.36917946250954,0.522430555190026,0.619467496554039,0.295849866284654,0.00991277539449544,0.979792851991251,0.269448573928431,0.980841970542725,0.423268814725358,0.232464230222523,0.415122412348285,0.180664857768629,0.840215742453358,0.888449174549342,0.522258214465169,0.698975698749731,0.635948222919426,0.170304304317915,0.142340016361108,0.974493775568259,0.23252725,0.735719611020063,0.998987177593173,0.0888835271303459,0.3354569102125,0.810279870128184,0.353353101059983,0.293785984275063,0.295810875671759,0.441102245813975,0.06177874835485,0.237692157320241,0.367734594930625,0.998513652213721,0.0807883823719472,0.098061675433232,0.84490049721455,0.94389201541,0.602056704853308,0.143601356145879,0.919956457509823,0.302921039125,0.600404445817716,0.337499778878314,0.35669473238125,0.0877673565034971,0.225581140225,0.44177485919479,0.8502550755751,0.576905077697786,0.0889189885,0.970007516093632,0.44432285535451,0.443388110532699,0.438652592451423,0.266828167646838,0.994278814465401,0.954023863609592,0.133337433242314,0.140978890425358,0.23303460025,0.709881135326623,0.2958816602125,0.10743085,0.01,0.190606980182744,0.282603930872556,0.2264662225
"4381",82,43,0.71987314014332,0.0675319426165,0.890020582770742,0.1182565,0.995999673040725,0.942359264367698,0.570430829390781,0.218729378497393,0.073924380685,0.9953570519894,0.233016801603458,0.0982037533145667,0.391946807235902,0.642920167709387,0.0996009161605813,0.996058378810807,0.097621038176789,0.25285313643037,0.213823209927155,0.264614368663444,0.255292946908382,0.511937713431654,0.0631280298089599,0.623455667936921,0.221964737403375,0.926845567963635,0.484248387233781,0.0439720367956171,0.0988554387265692,0.17259222358225,0.162198862109201,0.174511990225,0.463802543133109,0.594065971911522,0.558520746898635,0.507094906399258,0.158425859085321,0.985854996393876,0.379031287839167,0.986589379379907,0.381941933252822,0.210217807200271,0.374610171113457,0.163598371991766,0.888151019717351,0.921914422184539,0.665580750125618,0.744129343937271,0.745163756043598,0.154273873886123,0.129106014724997,0.982145642897782,0.3476481625,0.815003727714044,0.999291024315221,0.0809951744173113,0.435138373680625,0.730251883115365,0.450350135900986,0.265407385847556,0.276229788104583,0.397992021232578,0.056600873519365,0.214922941588217,0.462574405691031,0.998959556549604,0.0737095441347525,0.0982555078899088,0.770410447493095,0.960724410787,0.542851034367977,0.130241220531291,0.943969520256876,0.40748288325625,0.541364001235944,0.436874812046567,0.453190522524063,0.0799906208531474,0.2040230262025,0.609242401436353,0.89517855290257,0.520214569928008,0.225581140225,0.979005261265542,0.527674427051333,0.526879893952794,0.39578733320628,0.241145350882154,0.99599517012578,0.967816704526715,0.121003689918083,0.127881001382822,0.210731140225,0.753398965027629,0.26729349419125,0.2413162225,0.01,0.172546282164469,0.255343537785301,0.342496289125
"4481",82,44,0.648885826128988,0.06177874835485,0.923014407939519,0.10743085,0.997199771128507,0.959651485057389,0.514387746451703,0.197856440647653,0.21283572358225,0.99674993639258,0.210715121443112,0.368742627320197,0.353752126512312,0.579628150938448,0.0996408245445231,0.997240865167565,0.0888589343591101,0.228567822787333,0.19344088893444,0.2391529317971,0.366999004872124,0.585147056416906,0.0578152268280639,0.562110101143229,0.338670026792869,0.948791897574545,0.561611129148714,0.0405748331160554,0.0989698948539122,0.296703390044912,0.146978975898281,0.1580607912025,0.418422288819798,0.654956076124794,0.62474263486384,0.466385415759332,0.284661980222523,0.990098497475713,0.472176594663292,0.990612565565935,0.34474773992754,0.32868513612023,0.468418645446438,0.14823853479259,0.921705713802145,0.945340095529177,0.765906525087933,0.670716409543544,0.821614629230519,0.139846486497511,0.117195413252497,0.987501950028447,0.31388334625,0.870502609399831,0.999503717020655,0.0738956569755802,0.392624536312562,0.770714100648061,0.532797615515838,0.239866647262801,0.258606809294125,0.35919281910932,0.0519407861674285,0.332684500349985,0.417316965121928,0.999271689584723,0.21265311251454,0.0984299571009179,0.703369402743785,0.9725070875509,0.489565930931179,0.260705037451598,0.960778664179813,0.367734594930625,0.610159401050553,0.394187330841911,0.408871470271656,0.217992027725175,0.18462072358225,0.726469681005447,0.926624987031799,0.592182384438806,0.34174396919125,0.98530368288588,0.598523262993633,0.475191904557514,0.357208599885652,0.218030815793939,0.997196619088046,0.9774716931687,0.109903320926275,0.11609290124454,0.32912146919125,0.790389120273485,0.241564144772125,0.355118789125,0.1585,0.156291653948022,0.230809184006771,0.3092466602125
"4581",82,45,0.584997243516089,0.202511936101622,0.946110085557663,0.097687765,0.998039839789955,0.971756039540172,0.587229584483948,0.179070796582888,0.192552151224025,0.997724955474806,0.329107853226645,0.341868364588177,0.31937691386108,0.522665335844604,0.0996767420900708,0.998068605617296,0.0809730409231991,0.2067110405086,0.314424755594274,0.21623763861739,0.331299104384912,0.64737499795437,0.0530337041452575,0.627793585971744,0.437869522773939,0.964154328302181,0.627369459776407,0.0375173498044499,0.369278926397739,0.268033051040421,0.133281078308453,0.284351672522125,0.377580059937818,0.590460468512315,0.681031239634264,0.626469791031532,0.391962683189145,0.993068948232999,0.551350105463798,0.993428795896155,0.443035578938409,0.296816622508207,0.422576780901794,0.134414681313331,0.945193999661502,0.961738066870424,0.836134567561553,0.720108948112013,0.875130240461363,0.12686183784776,0.106475871927248,0.991251365019913,0.4168008443125,0.909351826579882,0.999652601914458,0.0675060912780222,0.354362082681306,0.805106985550852,0.480517853964254,0.216879982536521,0.481024766505887,0.324273537198388,0.0477467075506857,0.300416050314986,0.376585268609735,0.999490182709306,0.330755145637359,0.0985869613908261,0.79235858192065,0.98075496128563,0.566131041291502,0.235634533706438,0.972545064925869,0.462574405691031,0.66863549089297,0.35576859775772,0.497540749730908,0.335293223566399,0.167158651224025,0.808528776703813,0.948637490922259,0.653355026772986,0.440482373812562,0.989712578020116,0.53967093669427,0.553913118873887,0.453627309902804,0.335326193424848,0.998037633361632,0.98423018521809,0.099912988833647,0.248678966057859,0.429753248812562,0.712350208246137,0.218407730294913,0.3206069102125,0.14365,0.14166248855322,0.208728265606094,0.27932199419125
"4681",82,46,0.52749751916448,0.18326074249146,0.962277059890364,0.0889189885,0.998627887852969,0.98022922767812,0.649145146811355,0.162163716924599,0.313669328540421,0.998407468832364,0.429741675242649,0.317681528129359,0.288439222474972,0.471398802260143,0.0997090678810637,0.998648023932107,0.0738757368308792,0.18703993645774,0.283982280034846,0.195613874755651,0.431604238727175,0.700268748261214,0.0487303337307317,0.683624548075983,0.395082570496545,0.974908029811527,0.565632513798766,0.0347656148240049,0.342351033757965,0.242229745936379,0.120952970477608,0.256916505269912,0.340822053944036,0.651891398235467,0.728876553689124,0.738528853722073,0.483168280710773,0.9951482637631,0.618647589644228,0.995400157127308,0.526580242097647,0.402294129131976,0.509190263766525,0.121973213181998,0.961635799763051,0.875564260183382,0.885294197293087,0.762092605895211,0.912591168322954,0.115175654062984,0.0968282847345228,0.993875955513939,0.504280717665625,0.936546278605917,0.999756821340121,0.06175548215022,0.319925874413176,0.725596286995766,0.558440175869616,0.196191984282869,0.442922289855299,0.42563250661863,0.0439720367956171,0.271374445283487,0.339926741748762,0.999643127896514,0.431141873791755,0.369010872973578,0.723122723728585,0.986528472899941,0.510517937162352,0.213071080335794,0.980781545448109,0.543188244837377,0.718340167259024,0.321191737981948,0.448786674757817,0.434999240031439,0.151442786101622,0.865970143692669,0.964046243645581,0.705351772757038,0.397434136431306,0.992798804614081,0.60872029619013,0.620826151042804,0.409264578912524,0.435027264411121,0.998626343353143,0.988961129652663,0.0909216899502823,0.36137712114918,0.387777923931306,0.642115187421523,0.197566957265421,0.28954621919125,0.130285,0.270413115270237,0.188855439045484,0.252389794772125
"4781",82,47,0.475747767248032,0.165934668242314,0.973593941923255,0.08102708965,0.999039521497078,0.986160459374684,0.701773374789652,0.146947345232139,0.416618929259358,0.998885228182655,0.387767507718384,0.295913375316423,0.260595300227475,0.550688981921122,0.0997381610929574,0.999053616752475,0.0674881631477913,0.308983945989079,0.256584052031362,0.316271793542303,0.516863602918099,0.745228436022032,0.0448573003576586,0.616262093268384,0.35657431344689,0.982435620868069,0.51006926241889,0.179550772600404,0.318115930382168,0.219006771342741,0.109857673429847,0.368379029479426,0.307739848549633,0.704107688500147,0.769545070635756,0.674675968349865,0.560693038604157,0.99660378463417,0.675850451197594,0.996780109989116,0.474922217887883,0.363064716218778,0.459271237389873,0.253677231204698,0.973145059834136,0.912894982128367,0.919705938105161,0.68688334530569,0.938813817826068,0.104658088656685,0.0881454562610706,0.995713168859757,0.454852645899062,0.955582395024142,0.999829774938085,0.056579933935198,0.288933286971858,0.65403665829619,0.503596158282654,0.316763186640438,0.408630060869769,0.384069255956767,0.0405748331160554,0.245237000755139,0.306934067573886,0.99975018952756,0.389027686412579,0.34210978567622,0.660810451355726,0.990569931029959,0.583940246587999,0.331110418285425,0.986547081813676,0.61171000811177,0.760589142170171,0.423012977284655,0.404908007282035,0.519749354026723,0.13729850749146,0.906179100584868,0.974832370551907,0.749549006843482,0.358690722788176,0.994959163229857,0.66741225176161,0.559743535938524,0.369338121021272,0.519773174749453,0.9990384403472,0.992272790756864,0.0828295209552541,0.326239409034262,0.350000131538176,0.695797909308295,0.178810261538879,0.261591597272125,0.1182565,0.244371803743213,0.310527123188661,0.364531325556306
"4881",82,48,0.429172990523229,0.150341201418083,0.981515759346279,0.073924380685,0.999327665047955,0.990312321562279,0.746507368571204,0.133252610708925,0.504126089870454,0.999219659727859,0.479602381560626,0.276322037784781,0.371506005193354,0.49662008372901,0.0997643449836616,0.999337531726732,0.207364938675623,0.279085551390171,0.368096444226658,0.285644614188073,0.466177242626289,0.671705592419829,0.0413715703218927,0.673822779278127,0.321916882102201,0.987704934607648,0.583558873056056,0.302618156710344,0.296304337343951,0.198106094208467,0.0998719060868624,0.332541126531483,0.277965863694669,0.634696919650133,0.804113310040392,0.772273177844906,0.626589082813533,0.997622649243919,0.724472883517955,0.997746076992381,0.5536838852047,0.327758244596901,0.414344113650885,0.229309508084228,0.981201541883895,0.939026487489857,0.943794156673613,0.733850843509836,0.957169672478247,0.0951922797910169,0.22492363782191,0.99699921820183,0.410367381309156,0.870024155521728,0.999880842456659,0.0519219405416782,0.395593293926079,0.589632992466571,0.454236542454389,0.286086867976394,0.377767054782792,0.34666233036109,0.0375173498044499,0.221713300679625,0.277240660816497,0.999825132669292,0.480673533450692,0.539476849973354,0.604729406220154,0.993398951720971,0.526546221929199,0.298999376456882,0.990582957269573,0.669953506895005,0.796500770844645,0.38171167955619,0.365417206553832,0.468774418624051,0.124568656742314,0.934325370409408,0.982382659386335,0.78711665581696,0.323821650509358,0.9964714142609,0.601671026585449,0.504769182344671,0.463937402868081,0.468795857274508,0.99932690824304,0.994590953529805,0.0755465688597287,0.427303497679123,0.316000118384358,0.74142822291205,0.161929235384991,0.236432437544912,0.10743085,0.220934623368892,0.413948054710362,0.329078193000676
"4981",82,49,0.514797041944745,0.136307081276274,0.987061031542395,0.0675319426165,0.999529365533568,0.993218625093595,0.672856631714084,0.120927349638033,0.454713480883409,0.999453761809501,0.557662024326532,0.258689834006303,0.335355404674018,0.447958075356109,0.0997879104852955,0.999536272208713,0.18762844480806,0.387222718681645,0.462881977592659,0.392797922059862,0.546250656232346,0.720949753556855,0.0382344132897034,0.607440501350314,0.290725193891981,0.991393454225354,0.646025042097648,0.273356341039309,0.276673903609556,0.17929548478762,0.0908847154781761,0.300287013878335,0.251169277325202,0.572227227685119,0.833496313534334,0.705045860060415,0.56493017453218,0.998335854470743,0.765801950990262,0.998422253894667,0.49931549668423,0.428594507907365,0.502192496603253,0.207378557275805,0.986841079318727,0.9573185412429,0.960655909671529,0.773773216983361,0.970018770734773,0.0866730518119152,0.341185092148623,0.997899452741281,0.498812274112783,0.909016908865209,0.999916589719662,0.0477297464875103,0.357033964533471,0.531669693219914,0.40981288820895,0.393173837779935,0.564436938347954,0.444662980806927,0.0347656148240049,0.200541970611662,0.250516594734847,0.999877592868504,0.558572503433089,0.495529164976019,0.723310584354107,0.99537926620468,0.597564288639819,0.40414946998835,0.993408070088701,0.603958156205504,0.717850693760181,0.474454927622761,0.329875485898449,0.422896976761646,0.113111791068083,0.954027759286586,0.894144393447701,0.709404990235264,0.292439485458422,0.99752998998263,0.661420372597632,0.579053804992971,0.544346792437869,0.548476478683331,0.999528835770128,0.996213667470863,0.0689919119737558,0.513207973027255,0.285400106545922,0.668285400620845,0.146736311846492,0.350967571913176,0.097687765,0.199841161032003,0.373553249239326,0.429716464050574
"5081",82,50,0.46431733775027,0.123676373148647,0.990942722079676,0.06177874835485,0.999670555873498,0.995253037565517,0.606570968542676,0.10983461467423,0.410242132795068,0.999617633266651,0.624012720677552,0.481082883804412,0.435052093972916,0.530764364052692,0.0998091194367659,0.999675390546099,0.169865600327254,0.349500446813481,0.417593779833393,0.354518129853876,0.614313057797494,0.649854778201169,0.0354109719607331,0.547696451215283,0.262652674502783,0.993975417957748,0.699121285783,0.247020706935378,0.259006513248601,0.162365936308858,0.0827962439303585,0.271258312490501,0.227052349592682,0.516004504916607,0.858471866504184,0.644541274054374,0.630190648352353,0.99883509812952,0.800931658341722,0.998895577726267,0.450383947015807,0.386735057116629,0.576863622112765,0.326271773684434,0.990788755523109,0.87158668711861,0.97245913677007,0.807707234435857,0.979013139514341,0.0790057466307237,0.44000732832633,0.998529616918897,0.449931046701505,0.936311836205647,0.999941612803763,0.0439567718387593,0.322330568080124,0.479502723897922,0.498340954977608,0.354856454001942,0.695105856843568,0.527963533685888,0.0322890533416044,0.181487773550496,0.226464935261363,0.999914315007953,0.624786627918125,0.455976248478417,0.806317409047875,0.996765486343276,0.657929645343846,0.364734522989515,0.995385649062091,0.544562340584954,0.647065624384163,0.428009434860485,0.430394163013681,0.509462430247399,0.102800611961275,0.96781943150061,0.925901075413391,0.639464491211737,0.26419553691258,0.998270992987841,0.712207316707987,0.522148424493674,0.490912113194082,0.494628830814998,0.99967018503909,0.997349567229604,0.208643125177692,0.462887175724529,0.25786009589133,0.602456860558761,0.133062680661843,0.316870814721858,0.23303460025,0.180857044928803,0.337197924315393,0.387744817645517
"51120",82,51,0.418885603975243,0.112308735833782,0.993659905455774,0.056600873519365,0.999769389111449,0.996677126295862,0.665585323261274,0.0998511532068066,0.370217919515561,0.999732343286656,0.562611448609797,0.442974595423971,0.519794279876978,0.478687927647423,0.0998282074930893,0.999772773382269,0.294385760278166,0.315550402132133,0.376834401850054,0.320066316868488,0.553881752017744,0.702376561470994,0.0328698747646598,0.61554198353299,0.373254773327366,0.995782792570423,0.74425309291555,0.22331863624184,0.48130455927402,0.147129342677972,0.0755166195373227,0.245132481241451,0.34299449715378,0.588603829179116,0.879701086528556,0.751178891838062,0.6856620510995,0.999184568690664,0.830791909590464,0.999226904408387,0.406345552314226,0.478724798549135,0.64033407879585,0.427331007631769,0.993552128866176,0.910110680983027,0.980721395739049,0.727936510992271,0.985309197660039,0.0721051719676513,0.397006595493697,0.998970731843228,0.405937942031354,0.955418285343953,0.999959128962634,0.0405610946548834,0.291097511272112,0.43255245150813,0.573589811730966,0.320370808601748,0.635595271159211,0.598769003633004,0.0300601480074439,0.164338996195447,0.204818441735226,0.999940020505567,0.563307965126313,0.619183373934892,0.864422186333513,0.997735840440293,0.709240198542269,0.329261070690564,0.996769954343464,0.491106106526458,0.700005780726538,0.386208491374437,0.515835038561629,0.583043065710289,0.0935205507651471,0.977473602050427,0.948130752789374,0.693544817529977,0.238775983221322,0.998789695091489,0.755376219201789,0.470933582044306,0.56727529621497,0.446165947733498,0.999769129527363,0.998144697060723,0.188778812659923,0.54345409936585,0.233074086302197,0.662088331474947,0.120756412595659,0.286183733249672,0.210731140225,0.163771340435922,0.436618235668084,0.349970335880965
"5294",82,52,0.377997043577719,0.245462425458715,0.995561933819041,0.0519407861674285,0.999838572378014,0.997673988407103,0.600026790935147,0.0908660378861259,0.334196127564005,0.999812640300659,0.628219731318328,0.61008221679678,0.468814851889281,0.55688473850031,0.0998453867437804,0.999840941367588,0.400227896236441,0.284995361918919,0.340150961665048,0.289059685181639,0.49949357681597,0.747020077250345,0.177939393549961,0.673210686003042,0.336929295994629,0.997047954799296,0.782615128978218,0.201986772617656,0.636913191491814,0.133416408410175,0.0689649575835904,0.358362609055233,0.309695047438402,0.530743446261205,0.897745923549273,0.825825224286643,0.732812743434575,0.999429198083465,0.856173123151894,0.999458833085871,0.495393719467092,0.431852318694221,0.694283966976473,0.385597906868592,0.995486490206323,0.937077476688119,0.986504977017334,0.76874603434343,0.989716438362027,0.0658946547708862,0.358305935944327,0.999279512290259,0.366344147828219,0.968792799740767,0.999971390273844,0.037504985189395,0.262987760144901,0.390297206357317,0.637551339971322,0.422315187311485,0.744916689811448,0.658953653088054,0.0280541332066995,0.148905096575902,0.185336597561704,0.999958014353897,0.628811770357366,0.567265036541403,0.905095530433459,0.998415088308205,0.752854168760929,0.429871910086979,0.997738968040425,0.442995495873813,0.631005202653884,0.348587642236993,0.465251534705466,0.645586605853746,0.0851684956886324,0.984231521435299,0.963691526952562,0.73951309490048,0.21589838489919,0.999152786564042,0.792069786321521,0.55029354473766,0.511547766593473,0.529241055573474,0.999838390669154,0.998701287942506,0.170900931393931,0.611935984460972,0.210766677671977,0.712775081753705,0.109680771336093,0.258565359924705,0.1906580262025,0.14839420639233,0.521125500317872,0.44747478549882
"5381",82,53,0.341197339219947,0.221916182912843,0.996893353673329,0.0477467075506857,0.99988700066461,0.998371791884972,0.660022772294875,0.0827794340975133,0.301776514807605,0.999868848210461,0.683986771620578,0.559073995117102,0.548492624105888,0.623352027725263,0.0998608480694023,0.999888658957312,0.490193711800975,0.257495825727028,0.439128317415291,0.261153716663475,0.450544219134373,0.67331806952531,0.301248484517467,0.722229083102585,0.436389901595435,0.997933568359507,0.815222859631485,0.182788095355891,0.74583923404427,0.121074767569158,0.0630684618252313,0.32352634814971,0.279725542694562,0.478669101635084,0.913084035016882,0.87807765700065,0.772890831919389,0.999600438658426,0.87774715467911,0.99962118316011,0.571084661547029,0.517074470890088,0.740141371930002,0.348038116181733,0.996840543144426,0.955954233681683,0.990553483912134,0.803434129191916,0.992801506853419,0.206010456555253,0.323475342349895,0.999495658603182,0.330709733045397,0.978154959818537,0.999979973191691,0.0347544866704555,0.237688984130411,0.352267485721585,0.574796205974189,0.381083668580337,0.821441682868014,0.594058287779248,0.0262487198860296,0.135014586918312,0.307536107927448,0.999970610047728,0.566930593321629,0.697085525578982,0.933566871303421,0.998890561815744,0.78992604344679,0.387884719078281,0.998417277628297,0.399695946286431,0.568904682388496,0.314728878013294,0.41972638123492,0.698748614975684,0.222393221335337,0.988962065004709,0.974584068866793,0.666561785410432,0.195308546409271,0.999406950594829,0.823259318373293,0.496264190263894,0.584815601604452,0.599854897237453,0.999886873468408,0.999090901559754,0.295265791684841,0.670145586791826,0.19069000990478,0.755858819490649,0.243228655635679,0.233708823932235,0.17259222358225,0.276135075433481,0.592956675270191,0.403727306948938
"5481",82,54,0.308077605297952,0.200724564621559,0.99782534757133,0.0439720367956171,0.999920900465227,0.998860254319481,0.595020495065387,0.075501490687762,0.272598863326844,0.999908193747323,0.731388755877492,0.513166595605391,0.616218730490005,0.562016824952737,0.0998747632624621,0.999922061270118,0.566664655030829,0.368871451867973,0.523259069802997,0.236038344997128,0.532962586264217,0.606986262572779,0.27212363606572,0.763894720637198,0.393750911435891,0.998553497851655,0.734700573668337,0.305369881052507,0.822087463830989,0.252913552433784,0.0577616156427082,0.424997395927254,0.252752988425106,0.556868736389822,0.926121429764349,0.914654359900455,0.69660174872745,0.999720307060898,0.896085081477244,0.999734828212077,0.635421962314974,0.466367023801079,0.667127234737001,0.445832398754473,0.997788380201098,0.969167963577178,0.993387438738494,0.832919009813128,0.994961054797393,0.186409410899728,0.292127808114905,0.999646961022227,0.431103273088587,0.984708471872976,0.999985981234183,0.03227903800341,0.21492008571737,0.318040737149427,0.51831658537677,0.343975301722303,0.749297514581212,0.654949544612361,0.0246238478974266,0.122513128226481,0.277782497134703,0.99997942703341,0.631891004323385,0.787959867905287,0.953496809912395,0.99922339327102,0.821437136929771,0.350096247170453,0.998892094339808,0.360726351657788,0.513014214149646,0.4175195463113,0.378753743111428,0.743936322729331,0.201153899201804,0.992273445503296,0.982208848206755,0.716577517598867,0.176777691768344,0.999584865416381,0.741933386535963,0.57182456172431,0.647093261363784,0.540869407513707,0.999920811427885,0.999363631091828,0.266739212516357,0.719623748773052,0.172621008914302,0.792479996567052,0.356744357290327,0.211337941539011,0.156333001224025,0.249521567890132,0.534661007743172,0.493168210906598
"5581",82,55,0.41186596450326,0.181652108159403,0.998477743299931,0.187376231276275,0.999944630325659,0.999202178023636,0.536518445558849,0.214176267084598,0.24633897699416,0.999935735623126,0.659249880289743,0.471849936044852,0.673785920916504,0.506815142457463,0.0998872869362159,0.999945442889083,0.631664956776204,0.332984306681176,0.594770209332548,0.213434510497415,0.603018198324584,0.547287636315501,0.245911272459148,0.799310512541618,0.355375820292302,0.998987448496159,0.774495487618086,0.275832892947256,0.875461224681692,0.228622197190406,0.199097373296302,0.383497656334528,0.228477689582595,0.502181862750839,0.937203215299697,0.940258051930319,0.742111486418332,0.999804214942628,0.911672319255657,0.999814379748454,0.690108667967728,0.420730321420971,0.601414511263301,0.402249158879026,0.998451866140769,0.978417574504025,0.995371207116946,0.750627108831816,0.996472738358175,0.168768469809755,0.398308636897669,0.999752872715559,0.388992945779729,0.989295930311083,0.999990186863928,0.030051134203069,0.332682072859764,0.287236663434484,0.590569097570255,0.310577771550073,0.824508260206849,0.590454590151125,0.170930270712813,0.254136158992508,0.386115122564498,0.999985598923387,0.687107353674877,0.851571907533701,0.967447766938676,0.999456375289714,0.740293423236794,0.447581810094885,0.999224466037866,0.325653716492009,0.586062082027199,0.504891614364605,0.341878368800285,0.782345874319932,0.182038509281623,0.994591411852307,0.987546193744729,0.759090889959037,0.160099922591509,0.999709405791466,0.668740047882367,0.636050877465664,0.700029272159216,0.487782466762337,0.99994456799952,0.99955454176428,0.376728330638904,0.648661373895747,0.156358908022871,0.823607997081994,0.453232703696778,0.19120414738511,0.141699701101622,0.225569411101119,0.604461856581696,0.444851389815938
"5681",82,56,0.500086069827771,0.164486897343463,0.998934420309952,0.169638608148647,0.999961241227961,0.999441524616545,0.483866601002964,0.193758640376138,0.222705079294744,0.999955014936188,0.594324892260768,0.434664942440367,0.607407328824854,0.457133628211717,0.0998985582425943,0.999961810022358,0.569498461098584,0.433036660679,0.536293188399293,0.193091059447674,0.662565468575897,0.615194490868176,0.359024581590276,0.829413935660375,0.452069447248457,0.999291213947311,0.698045938856278,0.249249603652531,0.912822857277185,0.206759977471365,0.180187635966672,0.346147890701075,0.206629920624335,0.576854583338213,0.946622733004742,0.958180636351223,0.780794763455583,0.99986295045984,0.924921471367309,0.999870065823918,0.622097801170955,0.507620773207826,0.542273060136971,0.363024242991123,0.998916306298538,0.984892302152817,0.996759844981862,0.788033042507043,0.997530916850723,0.15289162282878,0.488562341363019,0.999827010900891,0.480644003912769,0.992507151217758,0.99999313080475,0.0280460207827621,0.300413865573788,0.259512997091036,0.532512187813229,0.413991105817562,0.877155782144794,0.651886401628456,0.154837243641531,0.229722543093258,0.478197854179823,0.999989919246371,0.619396618307389,0.896100335273591,0.977213436857074,0.9996194627028,0.779249409751275,0.530444538580652,0.999457126226506,0.426805659018208,0.528455873824479,0.455402452928144,0.308690531920256,0.814993993171942,0.164834658353461,0.996213988296615,0.99128233562131,0.684181800963134,0.145089930332358,0.999796584054026,0.718429040700012,0.690643245845814,0.745024881335334,0.564615096747986,0.999961197599664,0.999688179234996,0.470219081043068,0.701362167811385,0.141723017220584,0.850066797519695,0.535247798142261,0.173083732646599,0.270444745936379,0.341733999435951,0.663792578094442,0.528123681343547
